datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-04-26 09:00:00,16.7,14.028545234676091,0.7469654580236491,74.69654580236491,0.0,22.063436472398703,0.0
2024-04-26 10:00:00,16.7,14.029575101989462,0.7470584263890842,74.70584263890842,0.0,22.063436472398703,0.0
2024-04-26 11:00:00,16.7,14.028545234676091,0.7469654580236491,74.69654580236491,0.0,22.063436472398703,0.0
2024-04-26 12:00:00,16.7,14.028545234676091,0.7469654580236491,74.69654580236491,0.0,22.063436472398703,0.0
2024-04-26 13:00:00,17.2,14.260750670238444,0.7267407883589374,72.67407883589374,0.0,22.063436472398703,0.0
2024-04-26 14:00:00,17.2,14.260750670238444,0.7267407883589374,72.67407883589374,0.0,22.063436472398703,0.0
2024-04-26 15:00:00,17.2,14.25962494121418,0.7266415501465505,72.66415501465505,0.0,22.063436472398703,0.0
2024-04-26 16:00:00,16.7,14.02751225385993,0.7468722119962957,74.68722119962958,0.0,22.063436472398703,0.0
2024-04-26 17:00:00,16.7,14.02751225385993,0.7468722119962957,74.68722119962958,0.0,22.063436472398703,0.0
2024-04-26 18:00:00,16.7,14.02751225385993,0.7468722119962957,74.68722119962958,0.0,22.063436472398703,0.0
2024-04-26 19:00:00,16.7,14.02751225385993,0.7468722119962957,74.68722119962958,0.0,22.063436472398703,0.0
2024-04-26 20:00:00,16.7,14.028545234676091,0.7469654580236491,74.69654580236491,0.0,22.063436472398703,0.0
2024-04-26 21:00:00,16.7,14.028545234676091,0.7469654580236491,74.69654580236491,0.0,22.063436472398703,0.0
2024-04-26 22:00:00,16.7,14.362819548171004,0.7773198487111985,77.73198487111985,0.0,22.063436472398703,0.0
2024-04-26 23:00:00,16.7,14.36192729656908,0.7772383464333252,77.72383464333252,0.0,22.063436472398703,0.0
2024-04-27 00:00:00,16.1,14.127230817298438,0.8075972785981111,80.75972785981111,0.0,22.063436472398703,0.0
2024-04-27 01:00:00,16.1,14.127230817298438,0.8075972785981111,80.75972785981111,0.0,22.063436472398703,0.0
2024-04-27 02:00:00,15.6,14.284079956940095,0.8682910887201853,86.82910887201854,0.0,22.063436472398703,0.0
2024-04-27 03:00:00,15.6,14.284079956940095,0.8682910887201853,86.82910887201854,0.0,22.063436472398703,0.0
2024-04-27 04:00:00,16.1,14.446778575619671,0.8378501769229595,83.78501769229595,0.0,22.063436472398703,0.0
2024-04-27 05:00:00,15.6,14.283577605759875,0.8682419787837121,86.82419787837121,0.0,22.063436472398703,0.0
2024-04-27 06:00:00,15.6,14.593243259604971,0.8986816361154445,89.86816361154445,0.0,22.063436472398703,0.0
2024-04-27 07:00:00,16.1,14.447412231892596,0.8379105091483948,83.79105091483949,0.0,22.063436472398703,0.0
2024-04-27 08:00:00,16.7,15.01852235148982,0.8379199185406998,83.79199185406998,0.0,22.063436472398703,0.0
2024-04-27 09:00:00,16.1,14.76525510233197,0.8683452764652442,86.83452764652442,0.0,22.063436472398703,0.0
2024-04-27 10:00:00,16.7,15.019147511164132,0.83797837485957,83.797837485957,0.0,22.063436472398703,0.0
2024-04-27 11:00:00,16.7,15.019147511164132,0.83797837485957,83.797837485957,0.0,22.063436472398703,0.0
2024-04-27 12:00:00,16.7,15.019147511164132,0.83797837485957,83.797837485957,0.0,22.063436472398703,0.0
2024-04-27 13:00:00,17.2,15.163496050487558,0.8076156591194302,80.76156591194302,0.0,22.063436472398703,0.0
2024-04-27 14:00:00,17.2,14.827033097828958,0.7771679442224863,77.71679442224863,0.0,22.063436472398703,0.0
2024-04-27 15:00:00,17.2,14.827033097828958,0.7771679442224863,77.71679442224863,0.0,22.063436472398703,0.0
2024-04-27 16:00:00,16.7,14.691690334385717,0.8075371204692889,80.7537120469289,0.0,22.063436472398703,0.0
2024-04-27 17:00:00,16.7,14.361037678538583,0.7771570872876319,77.71570872876319,0.0,22.063436472398703,0.0
2024-04-27 18:00:00,16.1,14.12647220560207,0.8075258645237524,80.75258645237524,0.0,22.063436472398703,0.0
2024-04-27 19:00:00,16.1,14.12647220560207,0.8075258645237524,80.75258645237524,0.0,22.063436472398703,0.0
2024-04-27 20:00:00,16.1,14.127230817298438,0.8075972785981111,80.75972785981111,0.0,22.063436472398703,0.0
2024-04-27 21:00:00,16.1,14.448041583510824,0.8379704328595853,83.79704328595852,0.0,22.063436472398703,0.0
2024-04-27 22:00:00,15.6,14.285085082113628,0.868389352552833,86.8389352552833,0.0,22.063436472398703,0.0
2024-04-27 23:00:00,15.6,14.285085082113628,0.868389352552833,86.8389352552833,0.0,22.063436472398703,0.0
2024-04-28 00:00:00,15.6,14.593624066452104,0.8987192754133323,89.87192754133324,0.0,22.063436472398703,0.0
2024-04-28 01:00:00,15.6,14.284079956940095,0.8682910887201853,86.82910887201854,0.0,22.063436472398703,0.0
2024-04-28 02:00:00,15.6,14.284079956940095,0.8682910887201853,86.82910887201854,0.0,22.063436472398703,0.0
2024-04-28 03:00:00,15.6,14.283577605759875,0.8682419787837121,86.82419787837121,0.0,22.063436472398703,0.0
2024-04-28 04:00:00,16.1,14.76425395216702,0.8682488704060067,86.82488704060067,0.0,22.063436472398703,0.0
2024-04-28 05:00:00,16.1,14.76425395216702,0.8682488704060067,86.82488704060067,0.0,22.063436472398703,0.0
2024-04-28 06:00:00,15.6,14.284079956940095,0.8682910887201853,86.82910887201854,0.0,22.063436472398703,0.0
2024-04-28 07:00:00,16.1,14.447412231892596,0.8379105091483948,83.79105091483949,0.0,22.063436472398703,0.0
2024-04-28 08:00:00,16.1,14.447412231892596,0.8379105091483948,83.79105091483949,0.0,22.063436472398703,0.0
2024-04-28 09:00:00,16.7,15.01852235148982,0.8379199185406998,83.79199185406998,0.0,22.063436472398703,0.0
2024-04-28 10:00:00,16.1,14.76525510233197,0.8683452764652442,86.83452764652442,0.0,22.063436472398703,0.0
2024-04-28 11:00:00,16.1,14.76525510233197,0.8683452764652442,86.83452764652442,0.0,22.063436472398703,0.0
2024-04-28 12:00:00,16.1,14.76525510233197,0.8683452764652442,86.83452764652442,0.0,22.063436472398703,0.0
2024-04-28 13:00:00,17.2,14.827033097828958,0.7771679442224863,77.71679442224863,0.0,22.063436472398703,0.0
2024-04-28 14:00:00,17.2,14.827033097828958,0.7771679442224863,77.71679442224863,0.0,22.063436472398703,0.0
2024-04-28 15:00:00,17.2,14.486249838665088,0.7466997467588914,74.66997467588914,0.0,22.063436472398703,0.0
2024-04-28 16:00:00,17.2,14.486249838665088,0.7466997467588914,74.66997467588914,0.0,22.063436472398703,0.0
2024-04-28 17:00:00,17.2,14.486249838665088,0.7466997467588914,74.66997467588914,0.0,22.063436472398703,0.0
2024-04-28 18:00:00,17.2,14.486249838665088,0.7466997467588914,74.66997467588914,0.0,22.063436472398703,0.0
2024-04-28 19:00:00,17.2,14.827033097828958,0.7771679442224863,77.71679442224863,0.0,22.063436472398703,0.0
2024-04-28 20:00:00,16.7,14.691690334385717,0.8075371204692889,80.7537120469289,0.0,22.063436472398703,0.0
2024-04-28 21:00:00,16.7,14.691690334385717,0.8075371204692889,80.7537120469289,0.0,22.063436472398703,0.0
2024-04-28 22:00:00,16.7,14.691690334385717,0.8075371204692889,80.7537120469289,0.0,22.063436472398703,0.0
2024-04-28 23:00:00,16.7,14.691690334385717,0.8075371204692889,80.7537120469289,0.0,22.063436472398703,0.0
2024-04-29 00:00:00,16.7,14.690930978792911,0.8074669413085155,80.74669413085155,0.0,22.063436472398703,0.0
2024-04-29 01:00:00,16.7,15.017892229706124,0.8378609995562004,83.78609995562005,0.0,22.063436472398703,0.0
2024-04-29 02:00:00,16.1,14.446778575619671,0.8378501769229595,83.78501769229595,0.0,22.063436472398703,0.0
2024-04-29 03:00:00,16.1,14.446147231218257,0.8377900661680004,83.77900661680005,0.0,22.063436472398703,0.0
2024-04-29 04:00:00,16.1,14.763745860035332,0.8681999448361141,86.81999448361141,0.0,22.063436472398703,0.0
2024-04-29 05:00:00,16.1,14.446147231218257,0.8377900661680004,83.77900661680005,0.0,22.063436472398703,0.0
2024-04-29 06:00:00,16.1,14.446147231218257,0.8377900661680004,83.77900661680005,0.0,22.063436472398703,0.0
2024-04-29 07:00:00,16.1,14.446147231218257,0.8377900661680004,83.77900661680005,0.0,22.063436472398703,0.0
2024-04-29 08:00:00,16.1,14.446778575619671,0.8378501769229595,83.78501769229595,0.0,22.063436472398703,0.0
2024-04-29 09:00:00,16.7,14.360144336195562,0.7770754905393658,77.70754905393657,0.0,22.063436472398703,0.0
2024-04-29 10:00:00,15.6,14.284079956940095,0.8682910887201853,86.82910887201854,0.0,22.063436472398703,0.0
2024-04-29 11:00:00,16.1,14.12647220560207,0.8075258645237524,80.75258645237524,0.0,22.063436472398703,0.0
2024-04-29 12:00:00,16.7,14.026482486323443,0.7467792594179706,74.67792594179706,0.0,22.063436472398703,0.0
2024-04-29 13:00:00,17.2,14.258495880879984,0.7265420222430803,72.65420222430802,0.0,22.063436472398703,0.0
2024-04-29 14:00:00,17.2,14.258495880879984,0.7265420222430803,72.65420222430802,0.0,22.063436472398703,0.0
2024-04-29 15:00:00,17.8,13.853818701848336,0.6454481145115457,64.54481145115457,0.0,22.063436472398703,0.0
2024-04-29 16:00:00,17.8,14.214684939679616,0.6758258110461449,67.58258110461449,0.0,22.063436472398703,0.0
2024-04-29 17:00:00,17.2,14.257369753210526,0.7264427568266415,72.64427568266414,0.0,22.063436472398703,0.0
2024-04-29 18:00:00,16.7,13.80010875459506,0.7264273576426199,72.64273576426199,0.0,22.063436472398703,0.0
2024-04-29 19:00:00,16.7,13.80010875459506,0.7264273576426199,72.64273576426199,0.0,22.063436472398703,0.0
2024-04-29 20:00:00,16.7,14.026482486323443,0.7467792594179706,74.67792594179706,0.0,22.063436472398703,0.0
2024-04-29 21:00:00,16.7,14.026482486323443,0.7467792594179706,74.67792594179706,0.0,22.063436472398703,0.0
2024-04-29 22:00:00,16.1,13.80186833100339,0.7771433890448355,77.71433890448355,0.0,22.063436472398703,0.0
2024-04-29 23:00:00,16.1,13.80186833100339,0.7771433890448355,77.71433890448355,0.0,22.063436472398703,0.0
2024-04-30 00:00:00,16.1,13.473531040671215,0.7467631405573971,74.67631405573971,0.0,22.063436472398703,0.0
2024-04-30 01:00:00,16.1,13.80186833100339,0.7771433890448355,77.71433890448355,0.0,22.063436472398703,0.0
2024-04-30 02:00:00,16.1,13.473531040671215,0.7467631405573971,74.67631405573971,0.0,22.063436472398703,0.0
2024-04-30 03:00:00,16.1,13.473531040671215,0.7467631405573971,74.67631405573971,0.0,22.063436472398703,0.0
2024-04-30 04:00:00,16.1,13.473531040671215,0.7467631405573971,74.67631405573971,0.0,22.063436472398703,0.0
2024-04-30 05:00:00,15.6,13.65547502496171,0.8075159722341738,80.75159722341738,0.0,22.063436472398703,0.0
2024-04-30 06:00:00,15.6,13.65624150366452,0.8075892598068228,80.75892598068228,0.0,22.063436472398703,0.0
2024-04-30 07:00:00,16.7,13.802361715376133,0.7266291077290457,72.66291077290457,0.0,22.063436472398703,0.0
2024-04-30 08:00:00,17.2,13.679714201685696,0.6760416599211222,67.60416599211221,0.0,22.063436472398703,0.0
2024-04-30 09:00:00,18.3,14.054055041564586,0.6256210650934944,62.562106509349434,0.0,22.063436472398703,0.0
2024-04-30 10:00:00,19.4,14.238258289661031,0.5649908333897599,56.499083338975986,0.0,22.063436472398703,0.0
2024-04-30 11:00:00,20.0,14.204422242147924,0.5244150430730176,52.441504307301756,0.0,22.063436472398703,0.0
2024-04-30 12:00:00,20.0,14.204422242147924,0.5244150430730176,52.441504307301756,0.0,22.063436472398703,0.0
2024-04-30 13:00:00,20.0,14.204422242147924,0.5244150430730176,52.441504307301756,0.0,22.063436472398703,0.0
2024-04-30 14:00:00,19.4,14.49894056321556,0.5850665412799985,58.506654127999845,0.0,22.063436472398703,0.0
2024-04-30 15:00:00,19.4,14.236275607237188,0.5648388539711385,56.48388539711385,0.0,22.063436472398703,0.0
2024-04-30 16:00:00,18.9,14.066740555056269,0.5849002937543943,58.490029375439434,0.0,22.063436472398703,0.0
2024-04-30 17:00:00,18.3,14.664187414246936,0.6759591569062591,67.5959156906259,0.0,22.063436472398703,0.0
2024-04-30 18:00:00,17.2,14.258495880879984,0.7265420222430803,72.65420222430802,0.0,22.063436472398703,0.0
2024-04-30 19:00:00,16.7,14.02751225385993,0.7468722119962957,74.68722119962958,0.0,22.063436472398703,0.0
2024-04-30 20:00:00,16.7,14.02751225385993,0.7468722119962957,74.68722119962958,0.0,22.063436472398703,0.0
2024-04-30 21:00:00,16.1,13.474563267392035,0.7468581014498038,74.68581014498038,0.0,22.063436472398703,0.0
2024-04-30 22:00:00,16.0,13.70957063117434,0.7772246237543698,77.72246237543699,0.0,22.063436472398703,0.0
2024-04-30 23:00:00,16.0,13.3824121231921,0.7468562579010607,74.68562579010607,0.0,22.063436472398703,0.0
2024-05-01 00:00:00,15.9,13.070762569767954,0.7266091849034324,72.66091849034324,0.0,22.063436472398703,0.0
2024-05-01 01:00:00,15.8,14.788135829749754,0.8987584235912616,89.87584235912615,0.0,22.063436472398703,0.0
2024-05-01 02:00:00,15.7,14.69106699755734,0.8987573743386781,89.87573743386781,0.0,22.063436472398703,0.0
2024-05-01 03:00:00,15.7,14.067946334413048,0.8380252160865725,83.80252160865726,0.0,22.063436472398703,0.0
2024-05-01 04:00:00,15.6,14.59400687092353,0.8987571126721572,89.87571126721572,0.0,22.063436472398703,0.0
2024-05-01 05:00:00,15.0,14.01163127191041,0.8987527434714535,89.87527434714535,0.0,22.063436472398703,0.0
2024-05-01 06:00:00,15.0,13.708294609462705,0.8683834857946949,86.8383485794695,0.0,22.063436472398703,0.0
2024-05-01 07:00:00,17.2,14.489350058054349,0.7469752632959011,74.69752632959012,0.0,22.063436472398703,0.0
2024-05-01 08:00:00,18.3,14.90841986598356,0.6964176046548218,69.64176046548218,0.0,22.063436472398703,0.0
2024-05-01 09:00:00,17.8,15.042337925210424,0.7469858265210828,74.69858265210829,0.0,22.063436472398703,0.0
2024-05-01 10:00:00,17.2,15.164249358933704,0.807684240754346,80.7684240754346,0.0,22.063436472398703,0.0
2024-05-01 11:00:00,18.3,15.620665364972744,0.7571116074374654,75.71116074374655,0.0,22.063436472398703,0.0
2024-05-01 12:00:00,18.9,15.815635049631624,0.7267754470149078,72.67754470149079,0.0,22.063436472398703,0.0
2024-05-01 13:00:00,20.0,16.189434611863152,0.6761220956937418,67.61220956937419,1933.3081603893456,21.45629032100026,1756.7453251302015
2024-05-01 14:00:00,19.4,15.90135914164745,0.6963397830871266,69.63397830871266,0.0,21.445999708264694,0.0
2024-05-01 15:00:00,18.9,15.203349492456704,0.6760915422083038,67.60915422083038,0.0,21.445999708264694,0.0
2024-05-01 16:00:00,18.9,15.201975768608513,0.6759790773922449,67.5979077392245,0.0,21.445999708264694,0.0
2024-05-01 17:00:00,18.9,15.201975768608513,0.6759790773922449,67.5979077392245,0.0,21.445999708264694,0.0
2024-05-01 18:00:00,16.7,14.361037678538583,0.7771570872876319,77.71570872876319,0.0,21.445999708264694,0.0
2024-05-01 19:00:00,16.7,14.361037678538583,0.7771570872876319,77.71570872876319,0.0,21.445999708264694,0.0
2024-05-01 20:00:00,16.1,14.127230817298438,0.8075972785981111,80.75972785981111,0.0,21.445999708264694,0.0
2024-05-01 21:00:00,15.6,13.972139902690603,0.8379632854765485,83.79632854765485,0.0,21.445999708264694,0.0
2024-05-01 22:00:00,15.0,13.707793207123215,0.8683335549943502,86.83335549943502,0.0,21.445999708264694,0.0
2024-05-01 23:00:00,14.4,13.428886539326625,0.8987085845096389,89.87085845096388,0.0,21.445999708264694,0.0
2024-05-02 00:00:00,15.0,13.707793207123215,0.8683335549943502,86.83335549943502,0.0,21.445999708264694,0.0
2024-05-02 01:00:00,15.6,13.972139902690603,0.8379632854765485,83.79632854765485,0.0,21.445999708264694,0.0
2024-05-02 02:00:00,14.4,13.13101553988615,0.8683261731893815,86.83261731893815,0.0,21.445999708264694,0.0
2024-05-02 03:00:00,14.4,13.13101553988615,0.8683261731893815,86.83261731893815,0.0,21.445999708264694,0.0
2024-05-02 04:00:00,14.4,13.13101553988615,0.8683261731893815,86.83261731893815,0.0,21.445999708264694,0.0
2024-05-02 05:00:00,14.4,13.13101553988615,0.8683261731893815,86.83261731893815,0.0,21.445999708264694,0.0
2024-05-02 06:00:00,14.4,13.13101553988615,0.8683261731893815,86.83261731893815,0.0,21.445999708264694,0.0
2024-05-02 07:00:00,16.1,13.802761364227967,0.7772264990602687,77.72264990602687,0.0,21.445999708264694,0.0
2024-05-02 08:00:00,17.2,14.25962494121418,0.7266415501465505,72.66415501465505,0.0,21.445999708264694,0.0
2024-05-02 09:00:00,18.3,14.90841986598356,0.6964176046548218,69.64176046548218,0.0,21.445999708264694,0.0
2024-05-02 10:00:00,18.3,14.666936269947644,0.6761884278463195,67.61884278463195,0.0,21.445999708264694,0.0
2024-05-02 11:00:00,19.4,15.399465773259736,0.6558724463778823,65.58724463778823,0.0,21.445999708264694,0.0
2024-05-02 12:00:00,20.0,15.543271643715997,0.6255457890900533,62.55457890900533,0.0,21.445999708264694,0.0
2024-05-02 13:00:00,21.1,15.685143458711844,0.564907612653197,56.4907612653197,0.0,21.445999708264694,0.0
2024-05-02 14:00:00,22.2,15.742936244317145,0.5041374119851402,50.41374119851402,0.0,21.445999708264694,0.0
2024-05-02 15:00:00,21.7,16.192647933251425,0.5646499613989507,56.46499613989507,0.0,21.0217296080411,694.4244151083458
2024-05-02 16:00:00,20.6,16.724685255679677,0.6759259412538334,67.59259412538334,1933.3081603893456,22.725323964891203,7153.465710420893
2024-05-02 17:00:00,19.4,16.26969021278058,0.7265083851884655,72.65083851884656,1933.3081603893456,21.31637102644517,100.52583433960903
2024-05-02 18:00:00,17.8,15.727275959866615,0.8074895920102331,80.74895920102331,0.0,21.291999004398686,0.0
2024-05-02 19:00:00,16.7,15.01852235148982,0.8379199185406998,83.79199185406998,0.0,21.291999004398686,0.0
2024-05-02 20:00:00,16.7,15.341601169249977,0.8683048593624753,86.83048593624753,0.0,21.291999004398686,0.0
2024-05-02 21:00:00,16.1,14.764756808329318,0.868297292662792,86.8297292662792,0.0,21.291999004398686,0.0
2024-05-02 22:00:00,15.6,14.593243259604971,0.8986816361154445,89.86816361154445,0.0,21.291999004398686,0.0
2024-05-02 23:00:00,15.6,14.593243259604971,0.8986816361154445,89.86816361154445,0.0,21.291999004398686,0.0
2024-05-03 00:00:00,15.6,14.593624066452104,0.8987192754133323,89.87192754133324,0.0,21.291999004398686,0.0
2024-05-03 01:00:00,15.0,14.311244445235364,0.9290703644784908,92.90703644784908,0.0,21.291999004398686,0.0
2024-05-03 02:00:00,15.0,14.311244445235364,0.9290703644784908,92.90703644784908,0.0,21.291999004398686,0.0
2024-05-03 03:00:00,14.4,13.723434798108803,0.9290657692363627,92.90657692363628,0.0,21.291999004398686,0.0
2024-05-03 04:00:00,13.9,13.23360634410604,0.9290622521393451,92.90622521393452,0.0,21.291999004398686,0.0
2024-05-03 05:00:00,13.9,13.23360634410604,0.9290622521393451,92.90622521393452,0.0,21.291999004398686,0.0
2024-05-03 06:00:00,14.4,13.42850462000051,0.8986694259957685,89.86694259957684,0.0,21.291999004398686,0.0
2024-05-03 07:00:00,15.0,13.707288501861765,0.8682832961713063,86.82832961713063,0.0,21.291999004398686,0.0
2024-05-03 08:00:00,16.1,14.12647220560207,0.8075258645237524,80.75258645237524,0.0,21.291999004398686,0.0
2024-05-03 09:00:00,17.2,14.487284731902433,0.7467917143572674,74.67917143572674,0.0,21.291999004398686,0.0
2024-05-03 10:00:00,18.3,14.90587453441622,0.6962034702691554,69.62034702691554,0.0,21.291999004398686,0.0
2024-05-03 11:00:00,18.9,15.4481461864645,0.6962215153311443,69.62215153311443,0.0,21.291999004398686,0.0
2024-05-03 12:00:00,20.0,15.929820413469589,0.6556595720608347,65.56595720608347,0.0,21.291999004398686,0.0
2024-05-03 13:00:00,21.1,16.23304724800152,0.6050973743274111,60.509737432741105,1933.3081603893456,21.83015033001127,4204.158111078098
2024-05-03 14:00:00,20.6,16.066282051757394,0.6253173716136803,62.53173716136803,1933.3081603893456,21.284986981355384,1418.210160248801
2024-05-03 15:00:00,20.6,16.461727824195982,0.6555681735027757,65.55681735027757,1933.3081603893456,21.647950319736985,2773.369641628393
2024-05-03 16:00:00,20.6,16.461727824195982,0.6555681735027757,65.55681735027757,1933.3081603893456,21.613942450226165,1857.923019516295
2024-05-03 17:00:00,20.0,16.565182559950657,0.7060815139476735,70.60815139476735,0.0,21.40381753164521,1420.1581802998915
2024-05-03 18:00:00,18.9,16.17097568887061,0.7567073224745646,75.67073224745646,0.0,21.40026767494473,0.0
2024-05-03 19:00:00,17.2,15.82083158511425,0.8681709696619208,86.81709696619208,0.0,21.40026767494473,0.0
2024-05-03 20:00:00,17.2,15.82083158511425,0.8681709696619208,86.81709696619208,0.0,21.40026767494473,0.0
2024-05-03 21:00:00,17.2,15.821330556399571,0.8682174824484004,86.82174824484004,0.0,21.40026767494473,0.0
2024-05-03 22:00:00,16.7,15.660238663072455,0.8986191544852832,89.86191544852832,0.0,21.40026767494473,0.0
2024-05-03 23:00:00,16.7,15.660238663072455,0.8986191544852832,89.86191544852832,0.0,21.40026767494473,0.0
2024-05-04 00:00:00,16.7,15.660238663072455,0.8986191544852832,89.86191544852832,0.0,21.40026767494473,0.0
2024-05-04 01:00:00,16.7,15.65985913909566,0.8985828405562611,89.85828405562611,0.0,21.40026767494473,0.0
2024-05-04 02:00:00,16.7,15.65948034399702,0.89854659686322,89.85465968632201,0.0,21.40026767494473,0.0
2024-05-04 03:00:00,16.1,15.077425327819126,0.8985744373983018,89.85744373983017,0.0,21.40026767494473,0.0
2024-05-04 04:00:00,15.6,14.592098341243732,0.8985684744060103,89.85684744060103,0.0,21.40026767494473,0.0
2024-05-04 05:00:00,15.6,14.592098341243732,0.8985684744060103,89.85684744060103,0.0,21.40026767494473,0.0
2024-05-04 06:00:00,16.1,15.077806682597076,0.8986115726891898,89.86115726891897,0.0,21.40026767494473,0.0
2024-05-04 07:00:00,16.7,15.017263616584522,0.8378022229607205,83.78022229607205,0.0,21.40026767494473,0.0
2024-05-04 08:00:00,17.2,15.493222494461207,0.8378119522301747,83.78119522301746,0.0,21.40026767494473,0.0
2024-05-04 09:00:00,17.8,15.726521493512095,0.8074221231643193,80.74221231643193,0.0,21.40026767494473,0.0
2024-05-04 10:00:00,18.9,16.17195715444201,0.7567905297562934,75.67905297562933,0.0,21.40026767494473,0.0
2024-05-04 11:00:00,19.4,15.896278831334875,0.69592647904531,69.592647904531,0.0,21.40026767494473,0.0
2024-05-04 12:00:00,20.0,16.183962132682616,0.6756887720577763,67.56887720577764,0.0,21.40026767494473,0.0
2024-05-04 13:00:00,19.4,16.2674527211499,0.7263239026107168,72.63239026107168,0.0,21.403028063534727,0.0
2024-05-04 14:00:00,19.4,16.2674527211499,0.7263239026107168,72.63239026107168,0.0,21.40578845212472,0.0
2024-05-04 15:00:00,19.4,15.895006991480724,0.6958230215425971,69.58230215425971,0.0,21.40578845212472,0.0
2024-05-04 16:00:00,19.4,15.895006991480724,0.6958230215425971,69.58230215425971,0.0,21.40578845212472,0.0
2024-05-04 17:00:00,18.3,15.61477651837545,0.75660339517623,75.660339517623,0.0,21.40578845212472,0.0
2024-05-04 18:00:00,17.8,15.38359528116232,0.77694460793417,77.694460793417,0.0,21.40578845212472,0.0
2024-05-04 19:00:00,17.2,15.160459424508236,0.807339221708368,80.7339221708368,0.0,21.40578845212472,0.0
2024-05-04 20:00:00,17.2,15.160459424508236,0.807339221708368,80.7339221708368,0.0,21.40578845212472,0.0
2024-05-04 21:00:00,16.7,15.0166368713415,0.8377436223310434,83.77436223310434,0.0,21.40578845212472,0.0
2024-05-04 22:00:00,16.7,15.0166368713415,0.8377436223310434,83.77436223310434,0.0,21.40578845212472,0.0
2024-05-04 23:00:00,16.7,15.0166368713415,0.8377436223310434,83.77436223310434,0.0,21.40578845212472,0.0
2024-05-05 00:00:00,16.1,14.76323972626304,0.8681512087230661,86.81512087230661,0.0,21.40578845212472,0.0
2024-05-05 01:00:00,16.1,14.76323972626304,0.8681512087230661,86.81512087230661,0.0,21.40578845212472,0.0
2024-05-05 02:00:00,16.1,14.762735139560997,0.8681026224542713,86.81026224542713,0.0,21.40578845212472,0.0
2024-05-05 03:00:00,15.6,14.591710978657256,0.8985301892153262,89.85301892153262,0.0,21.40578845212472,0.0
2024-05-05 04:00:00,15.6,14.591710978657256,0.8985301892153262,89.85301892153262,0.0,21.40578845212472,0.0
2024-05-05 05:00:00,15.6,14.591710978657256,0.8985301892153262,89.85301892153262,0.0,21.40578845212472,0.0
2024-05-05 06:00:00,15.6,14.898274690589508,0.9289953807822721,92.89953807822721,0.0,21.40578845212472,0.0
2024-05-05 07:00:00,16.7,15.34009269366026,0.8681621709175593,86.81621709175593,0.0,21.40578845212472,0.0
2024-05-05 08:00:00,17.8,15.726521493512095,0.8074221231643193,80.74221231643193,0.0,21.40578845212472,0.0
2024-05-05 09:00:00,18.9,16.17195715444201,0.7567905297562934,75.67905297562933,1933.3081603893456,21.763852637180936,4080.695136884807
2024-05-05 10:00:00,19.4,16.268574286274294,0.7264163744815884,72.64163744815883,0.0,20.9979807934844,325.40528522121684
2024-05-05 11:00:00,20.0,16.566403149162504,0.7061795031673685,70.61795031673685,1933.3081603893456,22.16260600732016,4297.517450508465
2024-05-05 12:00:00,20.6,16.72331937124516,0.6758196919174309,67.58196919174308,1933.3081603893456,22.17174876027375,3096.633380324162
2024-05-05 13:00:00,20.0,16.185336459022707,0.6757975863310015,67.57975863310016,1933.3081603893456,21.674454268196072,3243.4284293710234
2024-05-05 14:00:00,20.0,16.183962132682616,0.6756887720577763,67.56887720577764,1933.3081603893456,21.63824055657844,3116.823364903799
2024-05-05 15:00:00,18.9,15.810022148248946,0.7263057255749914,72.63057255749914,0.0,21.637769571845222,0.0
2024-05-05 16:00:00,18.3,15.615757912106426,0.7566880827701168,75.66880827701168,0.0,21.637769571845222,0.0
2024-05-05 17:00:00,17.8,15.38359528116232,0.77694460793417,77.694460793417,0.0,21.637769571845222,0.0
2024-05-05 18:00:00,17.2,15.161219548313236,0.8074084162979034,80.74084162979034,0.0,21.637769571845222,0.0
2024-05-05 19:00:00,17.2,15.161219548313236,0.8074084162979034,80.74084162979034,0.0,21.637769571845222,0.0
2024-05-05 20:00:00,17.2,15.161981304504272,0.8074777613750336,80.74777613750335,0.0,21.637769571845222,0.0
2024-05-05 21:00:00,16.7,15.017892229706124,0.8378609995562004,83.78609995562005,0.0,21.637769571845222,0.0
2024-05-05 22:00:00,16.7,15.017892229706124,0.8378609995562004,83.78609995562005,0.0,21.637769571845222,0.0
2024-05-05 23:00:00,16.7,15.017892229706124,0.8378609995562004,83.78609995562005,0.0,21.637769571845222,0.0
2024-05-06 00:00:00,16.1,14.446778575619671,0.8378501769229595,83.78501769229595,0.0,21.637769571845222,0.0
2024-05-06 01:00:00,16.1,14.76425395216702,0.8682488704060067,86.82488704060067,0.0,21.637769571845222,0.0
2024-05-06 02:00:00,16.1,14.76425395216702,0.8682488704060067,86.82488704060067,0.0,21.637769571845222,0.0
2024-05-06 03:00:00,15.6,14.59248016983324,0.8986062131574306,89.86062131574306,0.0,21.637769571845222,0.0
2024-05-06 04:00:00,15.6,14.59248016983324,0.8986062131574306,89.86062131574306,0.0,21.637769571845222,0.0
2024-05-06 05:00:00,16.1,14.76425395216702,0.8682488704060067,86.82488704060067,0.0,21.637769571845222,0.0
2024-05-06 06:00:00,16.1,14.764756808329318,0.868297292662792,86.8297292662792,0.0,21.637769571845222,0.0
